ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1905,   56.0877E-03,   97.8723E-03,            0.,NA,NA,"",   767.133E+03,   818.200E+03,   818.200E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1906,   57.5991E-03,   113.287E-03,            0.,NA,NA,"",   871.574E+03,   900.875E+03,   900.875E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1907,   78.7675E-03,   174.845E-03,            0.,NA,NA,"",   1.01182E+06,   1.01710E+06,   1.01710E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1908,   24.1741E-03,   78.9583E-03,            0.,NA,NA,"",   846.497E+03,   925.813E+03,   925.813E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1909,   173.271E-03,   120.713E-03,            0.,NA,NA,"",   982.784E+03,   990.475E+03,   990.475E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1910,   122.762E-03,   24.9849E-03,            0.,NA,NA,"",   1.00682E+06,   1.00840E+06,   1.00840E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1911,   71.1631E-03,   71.8311E-03,            0.,NA,NA,"",   1.13898E+06,   1.11317E+06,   1.11317E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1912,   72.5725E-03,   67.5085E-03,            0.,NA,NA,"",   1.14099E+06,   1.12419E+06,   1.12419E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1913,   172.518E-03,   79.0997E-03,            0.,NA,NA,"",   983.719E+03,   990.604E+03,   990.604E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1914,   122.687E-03,   171.197E-03,            0.,NA,NA,"",   1.01664E+06,   1.01840E+06,   1.01840E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1915,   76.5110E-03,   25.5559E-03,            0.,NA,NA,"",   1.01607E+06,   1.02063E+06,   1.02063E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1916,   27.3024E-03,   121.799E-03,            0.,NA,NA,"",   857.405E+03,   932.027E+03,   932.027E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1917,   169.074E-03,   80.1815E-03,            0.,NA,NA,"",   981.512E+03,   986.651E+03,   986.651E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1918,   119.053E-03,   166.799E-03,            0.,NA,NA,"",   1.02294E+06,   1.02796E+06,   1.02796E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1919,   80.0008E-03,   32.4900E-03,            0.,NA,NA,"",   1.02711E+06,   1.03567E+06,   1.03567E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1920,   31.4474E-03,   117.187E-03,            0.,NA,NA,"",   851.422E+03,   922.462E+03,   922.462E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1921,   98.3404E-03,   25.8484E-03,            0.,NA,NA,"",   994.511E+03,   1.00485E+06,   1.00485E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1922,   26.3125E-03,   103.658E-03,            0.,NA,NA,"",   815.093E+03,   896.447E+03,   896.447E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1923,   171.065E-03,   98.8169E-03,            0.,NA,NA,"",   952.562E+03,   966.490E+03,   966.490E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1924,   103.628E-03,   170.762E-03,            0.,NA,NA,"",   1.00006E+06,   1.01246E+06,   1.01246E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1925,   124.536E-03,   126.460E-03,            0.,NA,NA,"",   1.20855E+06,   1.15140E+06,   1.15140E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1926,   191.872E-03,   149.784E-03,            0.,NA,NA,"",   995.941E+03,   1.00180E+06,   1.00180E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1927,   149.343E-03,   7.39572E-03,            0.,NA,NA,"",   990.934E+03,   990.322E+03,   990.322E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1928,   144.779E-03,   28.3573E-03,            0.,NA,NA,"",   1.02629E+06,   1.02011E+06,   1.02011E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1929,   172.374E-03,   144.323E-03,            0.,NA,NA,"",   1.01646E+06,   1.01394E+06,   1.01394E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1930,   114.571E-03,   135.117E-03,            0.,NA,NA,"",   1.14452E+06,   1.15555E+06,   1.15555E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1931,   68.4975E-03,   21.8078E-03,            0.,NA,NA,"",   1.01644E+06,   1.01845E+06,   1.01845E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1932,   181.354E-03,   67.5362E-03,            0.,NA,NA,"",   994.872E+03,   1.00262E+06,   1.00262E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1933,   19.2825E-03,   130.865E-03,            0.,NA,NA,"",   862.892E+03,   945.419E+03,   945.419E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1934,   131.582E-03,   178.443E-03,            0.,NA,NA,"",   1.00652E+06,   1.00488E+06,   1.00488E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1935,   95.9414E-03,   30.7562E-03,            0.,NA,NA,"",   1.00345E+06,   1.01726E+06,   1.01726E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1936,   32.3752E-03,   104.749E-03,            0.,NA,NA,"",   821.140E+03,   895.947E+03,   895.947E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1937,   168.224E-03,   94.0066E-03,            0.,NA,NA,"",   951.415E+03,   963.380E+03,   963.380E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1938,   103.419E-03,   167.997E-03,            0.,NA,NA,"",   1.00395E+06,   1.01845E+06,   1.01845E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1939,   149.035E-03,   107.095E-03,            0.,NA,NA,"",   894.897E+03,   901.271E+03,   901.271E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1940,   73.0078E-03,   22.5517E-03,            0.,NA,NA,"",   1.01314E+06,   1.01600E+06,   1.01600E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1941,   176.798E-03,   71.6059E-03,            0.,NA,NA,"",   994.115E+03,   1.00030E+06,   1.00030E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1942,   20.0745E-03,   127.684E-03,            0.,NA,NA,"",   854.170E+03,   937.112E+03,   937.112E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1943,   126.940E-03,   177.307E-03,            0.,NA,NA,"",   1.00599E+06,   1.00562E+06,   1.00562E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1944,   140.250E-03,   30.4443E-03,            0.,NA,NA,"",   1.03139E+06,   1.02493E+06,   1.02493E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1945,   167.281E-03,   142.692E-03,            0.,NA,NA,"",   1.02435E+06,   1.01840E+06,   1.01840E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1946,   77.0010E-03,   127.752E-03,            0.,NA,NA,"",   1.19096E+06,   1.16217E+06,   1.16217E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1947,   74.9497E-03,   186.601E-03,            0.,NA,NA,"",   982.313E+03,   983.632E+03,   983.632E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1948,   128.711E-03,   71.0606E-03,            0.,NA,NA,"",   1.17305E+06,   1.12277E+06,   1.12277E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1949,   45.2671E-03,   18.4399E-03,            0.,NA,NA,"",   1.03764E+06,   1.04260E+06,   1.04260E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1950,   17.7470E-03,   155.778E-03,            0.,NA,NA,"",   939.796E+03,   1.01488E+06,   1.01488E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1951,   181.499E-03,   45.1776E-03,            0.,NA,NA,"",   1.00628E+06,    1.0072E+06,    1.0072E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1952,   157.802E-03,   181.787E-03,            0.,NA,NA,"",   1.00725E+06,   1.00462E+06,   1.00462E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1953,   35.3191E-03,   92.5803E-03,            0.,NA,NA,"",   826.471E+03,   897.238E+03,   897.238E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1954,   108.837E-03,   31.9649E-03,            0.,NA,NA,"",   1.00741E+06,   1.01941E+06,   1.01941E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1955,   90.0204E-03,   168.498E-03,            0.,NA,NA,"",   1.00954E+06,   1.02296E+06,   1.02296E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1956,   164.891E-03,   106.929E-03,            0.,NA,NA,"",   946.273E+03,   956.710E+03,   956.710E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1957,   51.3971E-03,   95.8269E-03,            0.,NA,NA,"",   799.408E+03,   853.741E+03,   853.741E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1958,   155.524E-03,   13.6665E-03,            0.,NA,NA,"",   1.00095E+06,   999.308E+03,   999.308E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1959,   189.545E-03,   154.456E-03,            0.,NA,NA,"",   998.900E+03,   1.00260E+06,   1.00260E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1960,   182.033E-03,   131.056E-03,            0.,NA,NA,"",   992.230E+03,   1.00140E+06,   1.00140E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1961,   134.146E-03,   129.828E-03,            0.,NA,NA,"",   1.13244E+06,   1.08769E+06,   1.08769E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1962,   56.9412E-03,   119.725E-03,            0.,NA,NA,"",   942.879E+03,   961.977E+03,   961.977E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1963,   65.5484E-03,   80.2186E-03,            0.,NA,NA,"",   1.00774E+06,   997.154E+03,   997.154E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1964,   96.4853E-03,   129.685E-03,            0.,NA,NA,"",   1.09986E+06,   1.18534E+06,   1.18534E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1965,   12.2316E-03,   45.5494E-03,            0.,NA,NA,"",   911.355E+03,   998.622E+03,   998.622E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1966,   159.121E-03,   27.8057E-03,            0.,NA,NA,"",   1.01905E+06,   1.01405E+06,   1.01405E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1967,   39.1466E-03,   175.724E-03,            0.,NA,NA,"",   1.04873E+06,   1.06247E+06,   1.06247E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1968,   26.7236E-03,   42.3195E-03,            0.,NA,NA,"",   982.036E+03,   1.03625E+06,   1.03625E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1969,   162.959E-03,   173.238E-03,            0.,NA,NA,"",   1.01558E+06,   1.01152E+06,   1.01152E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1970,   27.4644E-03,   161.729E-03,            0.,NA,NA,"",   1.00041E+06,   1.04900E+06,   1.04900E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1971,   173.470E-03,   38.1291E-03,            0.,NA,NA,"",   1.01464E+06,   1.01186E+06,   1.01186E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1972,   38.6685E-03,   26.7444E-03,            0.,NA,NA,"",   1.04625E+06,   1.06330E+06,   1.06330E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1973,   135.578E-03,   77.4319E-03,            0.,NA,NA,"",   1.08561E+06,   1.03932E+06,   1.03932E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1974,   68.6582E-03,   104.750E-03,            0.,NA,NA,"",   683.896E+03,   712.022E+03,   712.022E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1975,   172.656E-03,   168.595E-03,            0.,NA,NA,"",   1.01208E+06,   1.00954E+06,   1.00954E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1976,   26.4532E-03,   32.3339E-03,            0.,NA,NA,"",   1.01977E+06,   1.06382E+06,   1.06382E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1977,   32.4154E-03,   171.652E-03,            0.,NA,NA,"",   1.04136E+06,   1.06867E+06,   1.06867E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1978,   43.3346E-03,   182.419E-03,            0.,NA,NA,"",   1.03937E+06,   1.04494E+06,   1.04494E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1979,   19.2017E-03,   43.8004E-03,            0.,NA,NA,"",   947.526E+03,   1.01919E+06,   1.01919E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1980,   126.441E-03,   72.8964E-03,            0.,NA,NA,"",   1.19114E+06,   1.13543E+06,   1.13543E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1981,   133.709E-03,   73.0732E-03,            0.,NA,NA,"",   1.12912E+06,   1.08119E+06,   1.08119E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1982,   104.489E-03,   134.056E-03,            0.,NA,NA,"",   1.06796E+06,   1.13714E+06,   1.13714E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1983,   165.853E-03,   139.012E-03,            0.,NA,NA,"",   1.02360E+06,   1.01719E+06,   1.01719E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1984,   137.721E-03,   32.2924E-03,            0.,NA,NA,"",   1.03594E+06,   1.02945E+06,   1.02945E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1985,   57.2780E-03,   101.332E-03,            0.,NA,NA,"",   758.392E+03,   808.765E+03,   808.765E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1986,   148.990E-03,   100.985E-03,            0.,NA,NA,"",   873.755E+03,   884.471E+03,   884.471E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1987,   62.4430E-03,   104.240E-03,            0.,NA,NA,"",   737.648E+03,   779.245E+03,   779.245E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1988,   61.9971E-03,   81.1515E-03,            0.,NA,NA,"",   964.642E+03,   969.279E+03,   969.279E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1989,   67.7381E-03,   72.5004E-03,            0.,NA,NA,"",   1.10573E+06,   1.08541E+06,   1.08541E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1990,   81.3801E-03,   171.181E-03,            0.,NA,NA,"",   1.01658E+06,   1.02434E+06,   1.02434E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1991,   28.7975E-03,   81.9567E-03,            0.,NA,NA,"",   848.717E+03,   923.078E+03,   923.078E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1992,   170.198E-03,   119.662E-03,            0.,NA,NA,"",   980.511E+03,   986.761E+03,   986.761E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1993,   120.316E-03,   26.4911E-03,            0.,NA,NA,"",   1.00856E+06,   1.01159E+06,   1.01159E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1994,   75.0977E-03,   65.9305E-03,            0.,NA,NA,"",   1.14674E+06,   1.13457E+06,   1.13457E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1995,   80.3372E-03,   128.874E-03,            0.,NA,NA,"",   1.20054E+06,   1.18374E+06,   1.18374E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1996,   166.775E-03,   83.4522E-03,            0.,NA,NA,"",   973.004E+03,   978.547E+03,   978.547E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1997,   115.852E-03,   162.814E-03,            0.,NA,NA,"",   1.02706E+06,   1.03624E+06,   1.03624E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1998,   82.7850E-03,   36.9059E-03,            0.,NA,NA,"",   1.03130E+06,   1.04370E+06,   1.04370E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          1999,   34.5209E-03,   114.473E-03,            0.,NA,NA,"",   847.908E+03,   916.149E+03,   916.149E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2000,   127.335E-03,   122.890E-03,            0.,NA,NA,"",   1.17677E+06,   1.11140E+06,   1.11140E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2001,   66.5118E-03,   19.0171E-03,            0.,NA,NA,"",   1.01067E+06,   1.01206E+06,   1.01206E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2002,   181.178E-03,   63.6712E-03,            0.,NA,NA,"",   998.294E+03,   1.00447E+06,   1.00447E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2003,   18.2565E-03,   134.974E-03,            0.,NA,NA,"",   871.135E+03,   953.992E+03,   953.992E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2004,   133.341E-03,   181.536E-03,            0.,NA,NA,"",   1.00046E+06,   998.890E+03,   998.890E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2005,   90.8225E-03,   32.6317E-03,            0.,NA,NA,"",   1.01131E+06,   1.02559E+06,   1.02559E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2006,   35.8775E-03,   107.795E-03,            0.,NA,NA,"",   828.963E+03,   898.634E+03,   898.634E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2007,   165.324E-03,   90.5861E-03,            0.,NA,NA,"",   951.818E+03,   961.145E+03,   961.145E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2008,   109.634E-03,   165.778E-03,            0.,NA,NA,"",   1.01216E+06,   1.02561E+06,   1.02561E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2009,   149.439E-03,   110.739E-03,            0.,NA,NA,"",   920.476E+03,   921.709E+03,   921.709E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2010,   141.671E-03,   82.2630E-03,            0.,NA,NA,"",   994.139E+03,   971.048E+03,   971.048E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2011,   129.979E-03,   62.7712E-03,            0.,NA,NA,"",   1.13979E+06,   1.10870E+06,   1.10870E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2012,   37.4512E-03,   95.5037E-03,            0.,NA,NA,"",   822.024E+03,   891.328E+03,   891.328E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2013,   32.8013E-03,   89.0712E-03,            0.,NA,NA,"",   833.256E+03,   905.417E+03,   905.417E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2014,   111.412E-03,   31.6666E-03,            0.,NA,NA,"",   1.00937E+06,   1.01963E+06,   1.01963E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2015,   105.531E-03,   37.5310E-03,            0.,NA,NA,"",   1.01325E+06,   1.03155E+06,   1.03155E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2016,   95.9629E-03,   163.939E-03,            0.,NA,NA,"",   1.01044E+06,   1.02907E+06,   1.02907E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2017,   87.2542E-03,   169.665E-03,            0.,NA,NA,"",   1.01144E+06,   1.02268E+06,   1.02268E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2018,   168.853E-03,   111.685E-03,            0.,NA,NA,"",   961.824E+03,   971.696E+03,   971.696E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2019,   162.855E-03,   104.398E-03,            0.,NA,NA,"",   937.898E+03,   948.624E+03,   948.624E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2020,   50.1176E-03,   92.7087E-03,            0.,NA,NA,"",   817.301E+03,   870.772E+03,   870.772E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2021,   135.171E-03,   127.500E-03,            0.,NA,NA,"",   1.11798E+06,   1.07228E+06,   1.07228E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2022,   56.8715E-03,   123.478E-03,            0.,NA,NA,"",   979.355E+03,   993.660E+03,   993.660E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2023,   159.964E-03,   175.467E-03,            0.,NA,NA,"",   1.01426E+06,   1.01033E+06,   1.01033E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2024,   166.033E-03,   171.608E-03,            0.,NA,NA,"",   1.01523E+06,   1.01144E+06,   1.01144E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2025,   27.1517E-03,   165.926E-03,            0.,NA,NA,"",   1.01459E+06,   1.05903E+06,   1.05903E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2026,   23.0219E-03,   156.855E-03,            0.,NA,NA,"",   964.600E+03,   1.02773E+06,   1.02773E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2027,   176.512E-03,   44.6981E-03,            0.,NA,NA,"",   1.01224E+06,   1.01091E+06,   1.01091E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2028,   170.898E-03,   34.1541E-03,            0.,NA,NA,"",   1.01526E+06,   1.01192E+06,   1.01192E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2029,   44.2123E-03,   23.7350E-03,            0.,NA,NA,"",   1.04493E+06,   1.05393E+06,   1.05393E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2030,   33.4616E-03,   27.7920E-03,            0.,NA,NA,"",   1.04427E+06,   1.06926E+06,   1.06926E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2031,   141.477E-03,   118.204E-03,            0.,NA,NA,"",   999.672E+03,    974.22E+03,    974.22E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2032,   145.585E-03,   117.898E-03,            0.,NA,NA,"",   984.199E+03,   967.712E+03,   967.712E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2033,   108.474E-03,   140.008E-03,            0.,NA,NA,"",   1.06658E+06,   1.10829E+06,   1.10829E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2034,   56.3644E-03,   83.7728E-03,            0.,NA,NA,"",   901.313E+03,   927.950E+03,   927.950E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2035,   163.423E-03,   135.928E-03,            0.,NA,NA,"",   1.02458E+06,   1.01660E+06,   1.01660E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2036,   135.895E-03,   36.5238E-03,            0.,NA,NA,"",   1.04622E+06,   1.03853E+06,   1.03853E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2037,   151.648E-03,   102.862E-03,            0.,NA,NA,"",   892.872E+03,   902.573E+03,   902.573E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2038,   150.160E-03,   97.8829E-03,            0.,NA,NA,"",   882.086E+03,   892.571E+03,   892.571E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2039,   67.8573E-03,   69.9709E-03,            0.,NA,NA,"",   1.11025E+06,   1.09353E+06,   1.09353E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2040,   125.058E-03,   174.426E-03,            0.,NA,NA,"",   1.01095E+06,   1.01130E+06,   1.01130E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2041,   171.962E-03,   76.1300E-03,            0.,NA,NA,"",   989.727E+03,   994.730E+03,   994.730E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",          2042,   73.8783E-03,   24.7451E-03,            0.,NA,NA,"",   1.01702E+06,   1.02048E+06,   1.02048E+06
