ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             1,       90.1615,       126.215,            0.,NA,NA,"",   2.34412E+06,   2.39529E+06,   2.39529E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             2,       81.5777,       121.086,            0.,NA,NA,"",   1.19664E+06,   1.20421E+06,   1.20421E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             3,       73.3704,       108.652,            0.,NA,NA,"",   526.135E+03,  -510.844E+03,  -510.844E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             4,       72.0282,       98.7438,            0.,NA,NA,"",   702.739E+03,  -713.247E+03,  -713.247E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             5,       74.2532,       88.9953,            0.,NA,NA,"",   389.081E+03,  -125.529E+03,  -125.529E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             6,       79.7617,       80.6502,            0.,NA,NA,"",   879.260E+03,   876.787E+03,   876.787E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             7,       87.8513,       74.7729,            0.,NA,NA,"",   2.13074E+06,   2.17798E+06,   2.17798E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             8,       97.4901,       72.1127,            0.,NA,NA,"",   2.75390E+06,   2.84253E+06,   2.84253E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",             9,       112.149,       74.7729,            0.,NA,NA,"",   2.24220E+06,   2.29671E+06,   2.29671E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            10,       120.238,       80.6502,            0.,NA,NA,"",   1.13145E+06,   1.10582E+06,   1.10582E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            11,       125.747,       88.9953,            0.,NA,NA,"",   493.310E+03,  -443.067E+03,  -443.067E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            12,       127.972,       98.7438,            0.,NA,NA,"",   818.668E+03,  -834.693E+03,  -834.693E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            13,       126.630,       108.652,            0.,NA,NA,"",   622.575E+03,  -593.194E+03,  -593.194E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            14,       118.422,       121.086,            0.,NA,NA,"",   1.36918E+06,   1.38603E+06,   1.38603E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            15,       109.838,       126.215,            0.,NA,NA,"",   2.38803E+06,   2.46045E+06,   2.46045E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            16,          100.,          128.,            0.,NA,NA,"",   2.88723E+06,   2.96078E+06,   2.96078E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            17,          190.,            0.,            0.,NA,NA,"",   998.611E+03,   998.723E+03,   998.723E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            18,          180.,            0.,            0.,NA,NA,"",   999.190E+03,   999.271E+03,   999.271E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            19,          170.,            0.,            0.,NA,NA,"",   1.00110E+06,   1.00079E+06,   1.00079E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            20,          160.,            0.,            0.,NA,NA,"",   996.135E+03,   995.747E+03,   995.747E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            21,          150.,            0.,            0.,NA,NA,"",    977.23E+03,   976.821E+03,   976.821E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            22,          140.,            0.,            0.,NA,NA,"",   940.606E+03,   940.184E+03,   940.184E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            23,          130.,            0.,            0.,NA,NA,"",   893.814E+03,   893.595E+03,   893.595E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            24,          120.,            0.,            0.,NA,NA,"",   847.863E+03,   848.255E+03,   848.255E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            25,          110.,            0.,            0.,NA,NA,"",   818.758E+03,   819.799E+03,   819.799E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            26,          100.,            0.,            0.,NA,NA,"",   821.339E+03,   822.576E+03,   822.576E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            27,           90.,            0.,            0.,NA,NA,"",   861.191E+03,   861.959E+03,   861.959E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            28,           80.,            0.,            0.,NA,NA,"",   931.644E+03,   931.735E+03,   931.735E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            29,           70.,            0.,            0.,NA,NA,"",   1.01832E+06,   1.01818E+06,   1.01818E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            30,           60.,            0.,            0.,NA,NA,"",   1.10695E+06,   1.10706E+06,   1.10706E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            31,           50.,            0.,            0.,NA,NA,"",   1.18089E+06,   1.17881E+06,   1.17881E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            32,           40.,            0.,            0.,NA,NA,"",   1.23662E+06,   1.23616E+06,   1.23616E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            33,           30.,            0.,            0.,NA,NA,"",   1.28352E+06,   1.28367E+06,   1.28367E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            34,           20.,            0.,            0.,NA,NA,"",   1.34456E+06,   1.34508E+06,   1.34508E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            35,           10.,            0.,            0.,NA,NA,"",   1.48382E+06,   1.48638E+06,   1.48638E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            36,          200.,            0.,            0.,NA,NA,"",   999.860E+03,   999.721E+03,   999.721E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            37,            0.,            0.,            0.,NA,NA,"",   1.84419E+06,   1.93339E+06,   1.93339E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            38,          200.,          190.,            0.,NA,NA,"",   1.00096E+06,   1.00030E+06,   1.00030E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            39,          200.,          180.,            0.,NA,NA,"",   1.00021E+06,   1.00092E+06,   1.00092E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            40,          200.,          170.,            0.,NA,NA,"",   993.175E+03,   1.00168E+06,   1.00168E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            41,          200.,          160.,            0.,NA,NA,"",   975.944E+03,   1.00151E+06,   1.00151E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            42,          200.,          150.,            0.,NA,NA,"",   948.868E+03,   1.00123E+06,   1.00123E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            43,          200.,          140.,            0.,NA,NA,"",   916.839E+03,   1.00158E+06,   1.00158E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            44,          200.,          130.,            0.,NA,NA,"",   888.635E+03,   1.00110E+06,   1.00110E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            45,          200.,          120.,            0.,NA,NA,"",   870.603E+03,   999.362E+03,   999.362E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            46,          200.,          110.,            0.,NA,NA,"",   864.127E+03,   997.502E+03,   997.502E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            47,          200.,          100.,            0.,NA,NA,"",   862.984E+03,   996.406E+03,   996.406E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            48,          200.,           90.,            0.,NA,NA,"",   863.971E+03,   997.285E+03,   997.285E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            49,          200.,           80.,            0.,NA,NA,"",   870.825E+03,   999.323E+03,   999.323E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            50,          200.,           70.,            0.,NA,NA,"",   888.643E+03,   1.00075E+06,   1.00075E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            51,          200.,           60.,            0.,NA,NA,"",   917.644E+03,   1.00117E+06,   1.00117E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            52,          200.,           50.,            0.,NA,NA,"",   952.014E+03,   1.00382E+06,   1.00382E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            53,          200.,           40.,            0.,NA,NA,"",   976.860E+03,   1.00154E+06,   1.00154E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            54,          200.,           30.,            0.,NA,NA,"",   993.171E+03,   1.00099E+06,   1.00099E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            55,          200.,           20.,            0.,NA,NA,"",   1.00019E+06,   1.00062E+06,   1.00062E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            56,          200.,           10.,            0.,NA,NA,"",   1.00091E+06,   1.00021E+06,   1.00021E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            57,          200.,          200.,            0.,NA,NA,"",   999.846E+03,   999.699E+03,   999.699E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            58,           10.,          200.,            0.,NA,NA,"",   1.48200E+06,   1.48457E+06,   1.48457E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            59,           20.,          200.,            0.,NA,NA,"",   1.34366E+06,   1.34408E+06,   1.34408E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            60,           30.,          200.,            0.,NA,NA,"",   1.28293E+06,   1.28270E+06,   1.28270E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            61,           40.,          200.,            0.,NA,NA,"",   1.23487E+06,   1.23439E+06,   1.23439E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            62,           50.,          200.,            0.,NA,NA,"",   1.17795E+06,   1.17756E+06,   1.17756E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            63,           60.,          200.,            0.,NA,NA,"",   1.10410E+06,   1.10358E+06,   1.10358E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            64,           70.,          200.,            0.,NA,NA,"",   1.01812E+06,   1.01772E+06,   1.01772E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            65,           80.,          200.,            0.,NA,NA,"",   933.043E+03,   933.128E+03,   933.128E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            66,           90.,          200.,            0.,NA,NA,"",   863.085E+03,   863.917E+03,   863.917E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            67,          100.,          200.,            0.,NA,NA,"",   822.108E+03,   823.237E+03,   823.237E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            68,          110.,          200.,            0.,NA,NA,"",   819.697E+03,   820.728E+03,   820.728E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            69,          120.,          200.,            0.,NA,NA,"",   848.520E+03,   849.044E+03,   849.044E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            70,          130.,          200.,            0.,NA,NA,"",   895.919E+03,   895.772E+03,   895.772E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            71,          140.,          200.,            0.,NA,NA,"",   944.670E+03,   944.277E+03,   944.277E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            72,          150.,          200.,            0.,NA,NA,"",   979.110E+03,   978.288E+03,   978.288E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            73,          160.,          200.,            0.,NA,NA,"",   996.045E+03,   995.732E+03,   995.732E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            74,          170.,          200.,            0.,NA,NA,"",   1.00004E+06,   999.897E+03,   999.897E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            75,          180.,          200.,            0.,NA,NA,"",   998.310E+03,   998.362E+03,   998.362E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            76,          190.,          200.,            0.,NA,NA,"",   998.346E+03,   998.418E+03,   998.418E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            77,            0.,          200.,            0.,NA,NA,"",   1.84080E+06,   1.93078E+06,   1.93078E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            78,            0.,           10.,            0.,NA,NA,"",   1.33089E+06,   1.45334E+06,   1.45334E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            79,            0.,           20.,            0.,NA,NA,"",   1.13287E+06,   1.25534E+06,   1.25534E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            80,            0.,           30.,            0.,NA,NA,"",   1.01900E+06,   1.13716E+06,   1.13716E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            81,            0.,           40.,            0.,NA,NA,"",   930.727E+03,   1.04314E+06,   1.04314E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            82,            0.,           50.,            0.,NA,NA,"",   851.331E+03,   956.346E+03,   956.346E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            83,            0.,           60.,            0.,NA,NA,"",   773.653E+03,   870.451E+03,   870.451E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            84,            0.,           70.,            0.,NA,NA,"",   696.865E+03,   785.448E+03,   785.448E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            85,            0.,           80.,            0.,NA,NA,"",   627.418E+03,   709.077E+03,   709.077E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            86,            0.,           90.,            0.,NA,NA,"",   577.547E+03,   654.688E+03,   654.688E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            87,            0.,          100.,            0.,NA,NA,"",   559.595E+03,   635.216E+03,   635.216E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            88,            0.,          110.,            0.,NA,NA,"",   578.875E+03,   656.140E+03,   656.140E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            89,            0.,          120.,            0.,NA,NA,"",   627.616E+03,   709.358E+03,   709.358E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            90,            0.,          130.,            0.,NA,NA,"",   695.083E+03,   783.473E+03,   783.473E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            91,            0.,          140.,            0.,NA,NA,"",   775.480E+03,   870.835E+03,   870.835E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            92,            0.,          150.,            0.,NA,NA,"",   854.723E+03,   959.586E+03,   959.586E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            93,            0.,          160.,            0.,NA,NA,"",   930.918E+03,   1.04392E+06,   1.04392E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            94,            0.,          170.,            0.,NA,NA,"",   1.01798E+06,   1.13621E+06,   1.13621E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            95,            0.,          180.,            0.,NA,NA,"",   1.13224E+06,   1.25439E+06,   1.25439E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            96,            0.,          190.,            0.,NA,NA,"",   1.32911E+06,   1.45108E+06,   1.45108E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            97,       107.034,       62.1194,            0.,NA,NA,"",   1.72562E+06,   1.87800E+06,   1.87800E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            98,       190.775,       134.897,            0.,NA,NA,"",   933.549E+03,   1.01365E+06,   1.01365E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            99,       181.449,       134.788,            0.,NA,NA,"",   989.951E+03,   1.03528E+06,   1.03528E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           100,       169.378,       136.563,            0.,NA,NA,"",   1.09604E+06,   1.08134E+06,   1.08134E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           101,       158.818,       133.787,            0.,NA,NA,"",   1.18968E+06,   1.11579E+06,   1.11579E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           102,       149.020,       139.724,            0.,NA,NA,"",   1.34861E+06,   1.23532E+06,   1.23532E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           103,       135.134,       138.117,            0.,NA,NA,"",   1.51276E+06,   1.38444E+06,   1.38444E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           104,       128.046,       137.894,            0.,NA,NA,"",   1.56625E+06,   1.48512E+06,   1.48512E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           105,       120.621,       138.594,            0.,NA,NA,"",   1.58154E+06,   1.59352E+06,   1.59352E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           106,       105.822,       136.587,            0.,NA,NA,"",   1.90113E+06,   2.05313E+06,   2.05313E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           107,       93.0103,       134.898,            0.,NA,NA,"",   1.91164E+06,   2.04345E+06,   2.04345E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           108,       71.6107,       139.247,            0.,NA,NA,"",   1.47940E+06,   1.41218E+06,   1.41218E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           109,       60.1499,       140.250,            0.,NA,NA,"",   1.33072E+06,   1.24147E+06,   1.24147E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           110,       50.6819,       136.692,            0.,NA,NA,"",   1.15832E+06,   1.09160E+06,   1.09160E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           111,       41.7493,       139.145,            0.,NA,NA,"",   1.06035E+06,   1.03910E+06,   1.03910E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           112,       32.2577,       135.727,            0.,NA,NA,"",   905.111E+03,   930.516E+03,   930.516E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           113,       21.2167,       133.737,            0.,NA,NA,"",   797.194E+03,   860.314E+03,   860.314E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           114,       9.98734,       133.450,            0.,NA,NA,"",   744.246E+03,   827.683E+03,   827.683E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           115,       9.46331,       124.215,            0.,NA,NA,"",   660.676E+03,   742.427E+03,   742.427E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           116,       19.1854,       123.943,            0.,NA,NA,"",   678.625E+03,   750.704E+03,   750.704E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           117,       33.8203,       125.197,            0.,NA,NA,"",   753.544E+03,   787.746E+03,   787.746E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           118,       45.6164,       127.670,            0.,NA,NA,"",   912.747E+03,   881.109E+03,   881.109E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           119,       51.9236,       125.678,            0.,NA,NA,"",   971.812E+03,   898.897E+03,   898.897E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           120,       59.2880,       126.148,            0.,NA,NA,"",   1.10053E+06,   973.069E+03,   973.069E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           121,       69.8781,       126.959,            0.,NA,NA,"",   1.27402E+06,   1.14136E+06,   1.14136E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           122,       124.509,       127.152,            0.,NA,NA,"",   1.51674E+06,   1.43094E+06,   1.43094E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           123,       139.197,       128.403,            0.,NA,NA,"",   1.41258E+06,   1.21778E+06,   1.21778E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           124,       147.746,       126.660,            0.,NA,NA,"",   1.24007E+06,   1.08922E+06,   1.08922E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           125,       158.024,       124.625,            0.,NA,NA,"",   1.07638E+06,   1.00906E+06,   1.00906E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           126,       168.337,       126.766,            0.,NA,NA,"",   1.03028E+06,   1.02237E+06,   1.02237E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           127,       181.364,       125.154,            0.,NA,NA,"",   941.537E+03,   1.00579E+06,   1.00579E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           128,       190.478,       125.059,            0.,NA,NA,"",   902.674E+03,   1.00380E+06,   1.00380E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           129,       138.464,       116.855,            0.,NA,NA,"",   1.03968E+06,   794.934E+03,   794.934E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           130,       147.485,       114.708,            0.,NA,NA,"",   910.732E+03,   778.813E+03,   778.813E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           131,       155.976,       117.362,            0.,NA,NA,"",   932.857E+03,   873.696E+03,   873.696E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           132,       170.975,       118.073,            0.,NA,NA,"",   907.284E+03,   941.128E+03,   941.128E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           133,       180.640,       115.449,            0.,NA,NA,"",   874.129E+03,   955.683E+03,   955.683E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           134,       190.191,       115.083,            0.,NA,NA,"",   871.810E+03,   987.075E+03,   987.075E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           135,       137.061,       109.123,            0.,NA,NA,"",   653.213E+03,  -25.2260E+03,  -25.2260E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           136,       146.437,       105.758,            0.,NA,NA,"",   525.669E+03,   452.770E+03,   452.770E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           137,       160.687,       109.144,            0.,NA,NA,"",   731.984E+03,   747.772E+03,   747.772E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           138,       168.947,       106.696,            0.,NA,NA,"",   756.770E+03,   812.530E+03,   812.530E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           139,       179.914,       105.094,            0.,NA,NA,"",   818.027E+03,   910.421E+03,   910.421E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           140,       189.993,       105.095,            0.,NA,NA,"",   852.604E+03,   973.744E+03,   973.744E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           141,       138.669,       93.4011,            0.,NA,NA,"",   527.379E+03,   22.3172E+03,   22.3172E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           142,       145.602,       95.0282,            0.,NA,NA,"",   486.983E+03,   412.338E+03,   412.338E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           143,       158.624,       94.9202,            0.,NA,NA,"",   637.754E+03,   662.115E+03,   662.115E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           144,       169.128,       94.9795,            0.,NA,NA,"",   745.737E+03,   804.809E+03,   804.809E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           145,       180.670,       94.7970,            0.,NA,NA,"",   821.585E+03,   915.737E+03,   915.737E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           146,       189.988,       94.9257,            0.,NA,NA,"",   851.444E+03,   972.473E+03,   972.473E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           147,       139.178,       84.8440,            0.,NA,NA,"",   988.301E+03,   745.180E+03,   745.180E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           148,       147.219,       79.9532,            0.,NA,NA,"",   1.07522E+06,   925.098E+03,   925.098E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           149,       158.540,       85.9933,            0.,NA,NA,"",   841.561E+03,   818.678E+03,   818.678E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           150,       169.955,       88.2506,            0.,NA,NA,"",   820.242E+03,   868.624E+03,   868.624E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           151,       179.725,       84.7064,            0.,NA,NA,"",    875.21E+03,   953.533E+03,   953.533E+03
